pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215011000	강원도 강릉시 교동	집합	1***	가작로	제3종일반주거	제1종근린생활	8m미만	47.52		33000	1	201605	9		1999
4215011000	강원도 강릉시 교동	일반	1***	정원로	일반상업	제1종근린생활	25m미만	1914.74	463.50	220000	null	201605	17		2003
4215011000	강원도 강릉시 교동	일반	1**	-	일반상업	숙박	8m미만	1106.91	398.10	140000	null	201605	24		2003
4215033025	강원도 강릉시 구정면 어단리	일반	8**	칠성로	계획관리	제2종근린생활	8m미만	142.8	365.00	16706	null	201605	24		1995
4215012000	강원도 강릉시 담산동	일반	2**	모산로	계획관리	제2종근린생활	12m미만	91	493.00	8400	null	201605	30		1994
4215036027	강원도 강릉시 사천면 방동리	일반	4**	방동길	계획관리	제1종근린생활	12m미만	1177.32	1191.00	181700	null	201605	2		2000
4215036025	강원도 강릉시 사천면 사천진리	일반	2*	-	근린상업	제2종근린생활	8m미만	161.5	129.00	4652	null	201605	25		1999
4215010800	강원도 강릉시 성남동	일반	1**	중앙시장2길	일반상업	제1종근린생활	12m미만	710.34	214.90	76000	null	201605	10		1985
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제1종근린생활	25m미만	292.54		33000	null	201605	13		2006
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제2종근린생활	25m미만	157.7		16000	4	201605	13		2006
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제2종근린생활	25m미만	278.02		40000	null	201605	13		2006
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제2종근린생활	25m미만	157.7		16000	3	201605	13		2006
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제2종근린생활	25m미만	157.7		20000	2	201605	13		2006
4215013800	강원도 강릉시 안현동	집합	1**	해안로	자연환경보전	제1종근린생활	25m미만	157.7		20000	1	201605	13		2006
4215037022	강원도 강릉시 연곡면 영진리	집합	3**	연주로	제2종일반주거	제1종근린생활	25m미만	80.62		15200	1	201605	7		2015
4215037022	강원도 강릉시 연곡면 영진리	집합	3**	연주로	제2종일반주거	제1종근린생활	25m미만	80.62		14800	1	201605	7		2015
4215010900	강원도 강릉시 옥천동	일반	1**	율곡로	일반상업	업무	25m이상	1546.28	1046.80	322400	null	201605	20		1980
4215010900	강원도 강릉시 옥천동	일반	2**	동부시장길	일반상업	제1종근린생활	12m미만	1791.69	552.30	135000	null	201605	21		1991
4215010700	강원도 강릉시 용강동	집합	2*	임영로155번길	준주거	제1종근린생활	8m미만	12.6		300	null	201605	13		1982
4215025022	강원도 강릉시 주문진읍 교항리	일반	1***	보리골길	자연녹지	기타	12m미만	387.87	535.00	54000	null	201605	30		2005
4215025021	강원도 강릉시 주문진읍 주문리	일반	3**	시장길	일반상업	제2종근린생활	12m미만	39.5	73.00	10300	null	201605	5		1955
4215011100	강원도 강릉시 포남동	일반	1***	남구길30번길	제2종일반주거	제2종근린생활	12m미만	85.32	147.00	7500	null	201605	12		1993
4215010100	강원도 강릉시 홍제동	집합	1***	선수촌로	준주거	제1종근린생활	25m이상	40		30797	1	201605	2		2016
4282025022	강원도 고성군 간성읍 신안리	일반	1**	간성로29번길	제2종일반주거	제2종근린생활	12m미만	493.44	364.00	43500	null	201605	23		2003
4282025022	강원도 고성군 간성읍 신안리	일반	2**	간성북로7번길	일반상업	제1종근린생활	8m미만	72.12	44.00	3000	null	201605	23		1985
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	계획관리	숙박	25m이상	.71		260	1	201605	9		1992
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		350	20	201605	9		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	5.94		400	20	201605	13		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	3.56		290	10	201605	20		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	3.56		260	20	201605	26		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	8.67		2100	null	201605	13		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	7.81		1890	null	201605	13		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.48		500	4	201605	13		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	5.78		1400	null	201605	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	.36		200	null	201605	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	43.37		620	2	201605	20		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	4.92		1190	null	201605	26		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	5.46		500	9	201605	31		1992
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201605	1		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201605	2		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4.29		2100	2	201605	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201605	3		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	3		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	15	201605	4		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	15	201605	6		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2200	4	201605	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		10013	3	201605	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201605	9		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2600	4	201605	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201605	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	15	201605	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201605	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	15	201605	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	12		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	43	201605	14		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	15		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	15		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		10253	4	201605	16		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1468	null	201605	16		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	16		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	16		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	17		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1900	null	201605	17		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	18		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		10226	3	201605	19		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2500	2	201605	19		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1709	null	201605	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1900	null	201605	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	19		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1150	4	201605	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1900	8	201605	20		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	20		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	20		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	22		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	22		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	23		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		900	3	201605	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	4		910	9	201605	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1150	null	201605	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1400	null	201605	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		12818	4	201605	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	17.16		12818	4	201605	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	23	201605	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2000	null	201605	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	23	201605	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201605	25		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	26		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	23.14		14500	3	201605	26		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	26		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		200	4	201605	27		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		861	null	201605	27		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	16	201605	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2500	4	201605	30		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1300	3	201605	30		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2050	3	201605	30		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		660	17	201605	30		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2150	2	201605	31		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		517	44	201605	31		1997
4282031028	강원도 고성군 현내면 마차진리	집합	2**	금강산로	계획관리	숙박	25m미만	1.32		263	8	201605	17		1998
4217012800	강원도 동해시 대진동	일반	1**	일출로	일반상업	제2종근린생활	25m미만	235.02	135.00	30000	null	201605	23		1999
4217011000	강원도 동해시 부곡동	일반	1**	부곡복개로	제2종일반주거	제1종근린생활	12m미만	688.33	508.50	38000	null	201605	20		1998
4217012700	강원도 동해시 어달동	일반	1**	일출로	일반상업	제1종근린생활	25m미만	133.87	181.00	22500	null	201605	23		1985
4217010100	강원도 동해시 천곡동	집합	8**	천곡1길	일반상업	제1종근린생활	25m이상	15.67		1500	1	201605	3		1996
4217010100	강원도 동해시 천곡동	일반	9**	중앙로	일반상업	제1종근린생활	12m미만	162	274.30	36000	null	201605	4		2007
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m이상	72.42		22000	1	201605	13		2005
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	8m미만	16.65		1775	null	201605	19		1996
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	8m미만	16.65		1775	null	201605	19		1996
4217010100	강원도 동해시 천곡동	집합	7**	천곡로	제2종일반주거	제1종근린생활	12m미만	67.03		6800	2	201605	20		1991
4217010100	강원도 동해시 천곡동	일반	9**	감추로	제2종일반주거	제2종근린생활	25m미만	493.54	264.10	42500	null	201605	29		1994
4217010600	강원도 동해시 효가동	일반	1**	효자로	제2종일반주거	제1종근린생활	25m이상	271.06	124.00	31000	null	201605	23		1991
4217010600	강원도 동해시 효가동	일반	1**	효자로	제2종일반주거	제2종근린생활	25m이상	222.3	124.00	38000	null	201605	23		1991
4223010600	강원도 삼척시 교동	집합	7**	정상로	준주거	제1종근린생활	25m미만	51.84		10000	1	201605	10		2011
4223012000	강원도 삼척시 남양동	집합	3*	진주로	일반상업	제2종근린생활	25m이상	190.52		15500	null	201605	4		1994
4223012000	강원도 삼척시 남양동	집합	3*	진주로	일반상업	제2종근린생활	25m이상	190.52		16600	null	201605	4		1994
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제2종근린생활	12m미만	38.11		7800	1	201605	16		1979
4223012000	강원도 삼척시 남양동	일반	3**	사직로	제2종일반주거	제1종근린생활	25m미만	185.51	183.10	15000	null	201605	17		2003
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제2종근린생활	25m이상	70.38		5500	2	201605	18		1990
4223012000	강원도 삼척시 남양동	일반	3*	오십천로	일반상업	숙박	8m미만	482.69	245.00	40000	null	201605	24		1979
4223012000	강원도 삼척시 남양동	집합	5*	중앙시장1길	일반상업	제2종근린생활	12m미만	41.6		6200	1	201605	26		1992
4223025325	강원도 삼척시 원덕읍 옥원리	일반	3*	삼척로	계획관리	제1종근린생활	12m미만	717.24	1694.00	119079	null	201605	2		2014
4221010600	강원도 속초시 교동	일반	6**	교동로4길	제2종일반주거	제2종근린생활	8m미만	386.64	232.00	34000	null	201605	12		2008
4221010600	강원도 속초시 교동	일반	7**	교동로	준주거	제2종근린생활	25m미만	105.8	217.00	23502	null	201605	18		2004
4221010400	강원도 속초시 금호동	일반	4**	청초호반로	일반상업	제1종근린생활	12m미만	261.98	192.00	53000	null	201605	16		1993
4221010400	강원도 속초시 금호동	집합	6**	영랑호반길	자연녹지	숙박	12m미만	3.56		1250	18	201605	20		1996
4221010700	강원도 속초시 노학동	일반	3**	노리5길	제1종일반주거	제2종근린생활	12m미만	484.78	325.00	28500	null	201605	9		1996
4221010700	강원도 속초시 노학동	일반	1***	학사평길	자연녹지	제2종근린생활	8m미만	157.83	853.00	22720	null	201605	17		2007
4221010700	강원도 속초시 노학동	일반	1***	학사평길	자연녹지	제2종근린생활	8m미만	54	350.00	5635	null	201605	17		2005
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	9.09		200	null	201605	31		1992
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	근린상업	제2종근린생활	25m미만	9.06		10000	null	201605	16		2012
4221011000	강원도 속초시 대포동	집합	9**	대포항희망길	일반상업	숙박	25m미만	36.59		37231	8	201605	31		2016
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201605	2		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201605	2		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		400	null	201605	10		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201605	10		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		540	2	201605	11		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201605	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		500	null	201605	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201605	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201605	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201605	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	null	201605	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	3	201605	19		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	null	201605	20		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		449	3	201605	20		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		1600	null	201605	20		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201605	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		311	null	201605	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	null	201605	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		300	null	201605	25		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		800	3	201605	25		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		400	null	201605	26		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		400	null	201605	27		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		900	null	201605	27		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		680	null	201605	30		1982
